Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-17,9999.7001953125,10011.9501953125,9601.2998046875,9713.150390625,1667,0.0,0
2022-03-21,9989.0,9989.0,9771.0,9842.7998046875,3013,0.0,0
2022-03-22,9805.0498046875,10000.0,9773.0498046875,9969.099609375,2025,0.0,0
2022-03-23,9970.0,10041.7001953125,9587.4501953125,9683.25,2140,0.0,0
2022-03-24,9749.7998046875,9934.7001953125,9645.2001953125,9884.7998046875,1367,0.0,0
2022-03-25,9938.7998046875,10279.599609375,9735.0498046875,10112.099609375,3909,0.0,0
2022-03-28,10199.0,10711.0,9851.0,10360.349609375,9034,0.0,0
2022-03-29,10357.0,10480.0,10185.0498046875,10426.900390625,2248,0.0,0
2022-03-30,10411.0498046875,10556.400390625,10292.2001953125,10347.7998046875,1534,0.0,0
2022-03-31,10333.349609375,10366.5498046875,10071.0498046875,10288.2001953125,4695,0.0,0
2022-04-01,10287.7001953125,10295.2001953125,9840.0,9863.2998046875,8258,0.0,0
2022-04-04,9900.0,10037.7998046875,9823.400390625,9962.349609375,2209,0.0,0
2022-04-05,9982.599609375,10123.400390625,9968.0,10031.0,1055,0.0,0
2022-04-06,9980.0,10072.0,9899.849609375,9932.099609375,2272,0.0,0
2022-04-07,9967.900390625,10049.0,9936.099609375,9995.5,1544,0.0,0
2022-04-08,9992.900390625,10123.400390625,9939.599609375,9965.25,1064,0.0,0
2022-04-11,9979.0,10187.4501953125,9920.0498046875,10098.5498046875,1573,0.0,0
2022-04-12,10059.650390625,10059.650390625,9821.0,9910.650390625,1864,0.0,0
2022-04-13,9937.2998046875,9945.349609375,9640.0498046875,9716.9501953125,1965,0.0,0
2022-04-18,9661.0,9832.5498046875,9592.25,9777.75,1342,0.0,0
2022-04-19,9806.5498046875,9999.0,9765.7998046875,9847.849609375,1668,0.0,0
2022-04-20,9899.0,9939.7998046875,9733.0,9794.099609375,1337,0.0,0
2022-04-21,9650.0,9942.0,9650.0,9911.7998046875,1803,0.0,0
2022-04-22,9773.2998046875,9992.0,9759.849609375,9865.2001953125,1080,0.0,0
2022-04-25,9611.2001953125,9920.2001953125,9611.2001953125,9791.849609375,2959,0.0,0
2022-04-26,9800.0498046875,10070.75,9300.0,9342.849609375,8218,0.0,0
2022-04-27,9281.0,9281.0,8865.150390625,8955.599609375,5514,0.0,0
2022-04-28,9052.5498046875,9065.0,8693.0498046875,8894.900390625,3056,0.0,0
2022-04-29,8921.5498046875,9052.0,8735.0,8959.25,2174,0.0,0
2022-05-02,8900.25,8924.0,8769.0,8879.5498046875,1899,0.0,0
2022-05-04,8840.099609375,8911.0498046875,8520.5,8647.2998046875,3400,0.0,0
2022-05-05,8740.0498046875,8750.0,8521.0498046875,8560.75,1698,0.0,0
2022-05-06,8501.0,8634.099609375,8300.0,8516.849609375,2969,0.0,0
2022-05-09,8466.0,8575.0,8380.0,8440.650390625,1578,0.0,0
2022-05-10,8470.75,8517.349609375,8225.7001953125,8292.099609375,1436,0.0,0
2022-05-11,8339.150390625,8370.7001953125,8028.39990234375,8191.10009765625,1992,0.0,0
2022-05-12,8105.0498046875,8314.7998046875,7917.5498046875,8167.14990234375,1747,0.0,0
2022-05-13,8317.400390625,8418.2998046875,8080.2001953125,8256.0,2183,0.0,0
2022-05-16,8290.0,8340.0,8175.75,8244.7001953125,1005,0.0,0
2022-05-17,8303.25,8423.2998046875,8245.0,8396.7001953125,747,0.0,0
2022-05-18,8375.0,8607.150390625,8375.0,8409.400390625,705,0.0,0
2022-05-19,8380.0,8400.0,8201.0,8230.099609375,817,0.0,0
2022-05-20,8362.7998046875,8420.0,8150.0,8213.0498046875,868,0.0,0
2022-05-23,8238.0,8250.2998046875,8100.0,8113.60009765625,873,0.0,0
2022-05-24,8183.7001953125,8192.9501953125,8050.0,8072.39990234375,714,0.0,0
2022-05-25,8100.0,8138.85009765625,7956.25,8002.9501953125,801,0.0,0
2022-05-26,8025.10009765625,8025.10009765625,7757.0,7955.9501953125,2120,0.0,0
2022-05-27,8035.4501953125,8202.0,8035.4501953125,8161.89990234375,929,0.0,0
2022-05-30,8205.0,8390.0,8205.0,8347.150390625,435,0.0,0
2022-05-31,8261.7998046875,8400.0,8130.0,8142.89990234375,596,0.0,0
2022-06-01,8167.10009765625,8221.650390625,8052.0498046875,8084.35009765625,512,0.0,0
2022-06-02,8069.10009765625,8137.0498046875,7953.0,8118.85009765625,842,0.0,0
2022-06-03,8215.7998046875,8244.75,7980.0,8013.25,517,0.0,0
2022-06-06,8024.60009765625,8044.75,7857.0498046875,7926.60009765625,2305,0.0,0
2022-06-07,7900.0,7967.0,7801.10009765625,7939.64990234375,775,0.0,0
2022-06-08,8001.9501953125,8112.0,7911.0,8060.5,671,0.0,0
2022-06-09,8010.0498046875,8100.0,7987.64990234375,8044.7001953125,440,0.0,0
2022-06-10,7974.5498046875,8199.0,7974.5498046875,8156.64990234375,669,0.0,0
2022-06-13,8060.25,8098.10009765625,7947.64990234375,7997.0498046875,975,0.0,0
