Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-17,809.0,862.0999755859375,809.0,820.5499877929688,85082,0.0,0
2022-03-21,834.0,834.7000122070312,806.0,811.25,14123,0.0,0
2022-03-22,812.0499877929688,841.0,803.5499877929688,833.5499877929688,24811,0.0,0
2022-03-23,839.0,875.7999877929688,830.0,833.4000244140625,35997,0.0,0
2022-03-24,839.0,870.0,839.0,864.7999877929688,13915,0.0,0
2022-03-25,869.0,888.75,841.1500244140625,846.75,29863,0.0,0
2022-03-28,842.5999755859375,849.5499877929688,819.7999877929688,830.6500244140625,13168,0.0,0
2022-03-29,830.9000244140625,863.9500122070312,830.9000244140625,859.6500244140625,10191,0.0,0
2022-03-30,862.2000122070312,877.0499877929688,857.4000244140625,860.5499877929688,19524,0.0,0
2022-03-31,863.0,874.5,846.8499755859375,853.3499755859375,8437,0.0,0
2022-04-01,855.0,879.0,846.5,859.6500244140625,15963,0.0,0
2022-04-04,868.5,883.7000122070312,862.25,873.0,12566,0.0,0
2022-04-05,873.7000122070312,890.0,866.3499755859375,871.6500244140625,30614,0.0,0
2022-04-06,877.0,887.4000244140625,858.0,860.3499755859375,17251,0.0,0
2022-04-07,863.0,931.4000244140625,861.7999877929688,923.75,68952,0.0,0
2022-04-08,923.75,931.25,907.7000122070312,923.0499877929688,15335,0.0,0
2022-04-11,926.0,942.0,912.2000122070312,938.5499877929688,26417,0.0,0
2022-04-12,937.0,949.0,916.0999755859375,920.2000122070312,38229,0.0,0
2022-04-13,936.9000244140625,936.9000244140625,892.7000122070312,898.9500122070312,9876,0.0,0
2022-04-18,906.5,906.5,873.7999877929688,890.3499755859375,8040,0.0,0
2022-04-19,890.3499755859375,915.0,850.0,857.0999755859375,18255,0.0,0
2022-04-20,872.0,884.0,861.0999755859375,868.5,6456,0.0,0
2022-04-21,870.0,888.5999755859375,870.0,879.5999755859375,7741,0.0,0
2022-04-22,870.0999755859375,890.0,869.3499755859375,879.1500244140625,5989,0.0,0
2022-04-25,879.9000244140625,917.9500122070312,862.9000244140625,886.4000244140625,75753,0.0,0
2022-04-26,900.0,906.2999877929688,872.0,880.9500122070312,21420,0.0,0
2022-04-27,872.5999755859375,890.25,866.0,873.75,13397,0.0,0
2022-04-28,888.0,888.0,855.0999755859375,857.7000122070312,10520,0.0,0
2022-04-29,877.25,877.25,828.4000244140625,835.9000244140625,8807,0.0,0
2022-05-02,829.9000244140625,845.0,825.0,830.7000122070312,7585,0.0,0
2022-05-04,830.0999755859375,843.0499877929688,795.5999755859375,805.5,144962,0.0,0
2022-05-05,815.4000244140625,832.7000122070312,790.0,797.4500122070312,18197,0.0,0
2022-05-06,804.0,804.0,753.5999755859375,766.9500122070312,20942,0.0,0
2022-05-09,765.0,765.0,737.7000122070312,743.4000244140625,9917,0.0,0
2022-05-10,740.0999755859375,753.4500122070312,720.0499877929688,725.75,7678,0.0,0
2022-05-11,729.9000244140625,731.9500122070312,688.4500122070312,720.5,14398,0.0,0
2022-05-12,722.0,722.0,686.5,697.4000244140625,19668,0.0,0
2022-05-13,705.0,719.1500244140625,691.0999755859375,694.5,11722,0.0,0
2022-05-16,705.0,707.6500244140625,688.4500122070312,701.4000244140625,5864,0.0,0
2022-05-17,709.9000244140625,739.0,709.9000244140625,730.3499755859375,13791,0.0,0
2022-05-18,730.0,743.9000244140625,721.0,724.1500244140625,7025,0.0,0
2022-05-19,709.0,713.0,695.4000244140625,703.5999755859375,4380,0.0,0
2022-05-20,709.9000244140625,731.0,709.0499877929688,712.4500122070312,8508,0.0,0
2022-05-23,718.2000122070312,739.0,711.4000244140625,717.0,9401,0.0,0
2022-05-24,725.0,749.0999755859375,721.5499877929688,744.9000244140625,13578,0.0,0
2022-05-25,755.7999877929688,759.0499877929688,714.0,719.6500244140625,11248,0.0,0
2022-05-26,721.0499877929688,729.9500122070312,701.8499755859375,723.75,7746,0.0,0
2022-05-27,729.7000122070312,739.75,719.0,727.0999755859375,8500,0.0,0
2022-05-30,739.9000244140625,753.4500122070312,737.0,741.75,7072,0.0,0
2022-05-31,736.3499755859375,811.25,736.25,799.3499755859375,16241,0.0,0
2022-06-01,781.4500122070312,824.0,781.4500122070312,806.5999755859375,14124,0.0,0
2022-06-02,810.0,888.0,806.5,875.9000244140625,58903,0.0,0
2022-06-03,870.0,904.75,851.0,886.7999877929688,37378,0.0,0
2022-06-06,879.0,879.0,848.0999755859375,851.5999755859375,17497,0.0,0
2022-06-07,843.0,856.9500122070312,822.0,828.75,13966,0.0,0
2022-06-08,831.2999877929688,831.3499755859375,812.5999755859375,823.8499755859375,10521,0.0,0
2022-06-09,820.0999755859375,833.5,809.3499755859375,813.7999877929688,10280,0.0,0
2022-06-10,812.7999877929688,812.7999877929688,791.1500244140625,794.1500244140625,4929,0.0,0
2022-06-13,766.0,780.0,750.5,753.6500244140625,13072,0.0,0
