Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14,2298.500582926074,2308.45080189978,2248.8490874173885,2258.69970703125,3604,0.0,0
2021-12-15,2267.6548243916704,2280.739264712023,2209.6948009073285,2219.64501953125,3369,0.0,0
2021-12-16,2234.3217417035785,2258.6997789655416,2184.1727336490794,2228.84912109375,4473,0.0,0
2021-12-17,2238.6996279220357,2244.4210037250846,2160.9885649436073,2189.446044921875,5407,0.0,0
2021-12-20,2170.3914826400505,2172.3815264063683,2067.705272883119,2113.078125,17493,0.0,0
2021-12-21,2080.5908524086303,2203.9735715375978,2080.5908524086303,2193.1279296875,118763,0.0,0
2021-12-22,2203.277104509299,2319.346315280102,2198.053239385512,2272.182373046875,64086,0.0,0
2021-12-23,2275.76417094557,2293.4756088021873,2243.4757598754386,2250.39111328125,7475,0.0,0
2021-12-24,2263.6748049417974,2330.3910714043664,2217.0083753638733,2230.54052734375,15668,0.0,0
2021-12-27,2235.1177120476277,2254.96835009663,2164.471158111892,2184.520751953125,8561,0.0,0
2021-12-28,2248.749341458766,2248.749341458766,2169.1475948584557,2193.475830078125,12074,0.0,0
2021-12-29,2189.0481030166607,2238.7991962670394,2184.072993691623,2217.157470703125,15583,0.0,0
2021-12-30,2225.863836776887,2235.0677887170687,2202.1822686052074,2224.02294921875,4456,0.0,0
2021-12-31,2257.7045073239456,2269.545169800014,2213.12748124744,2223.724609375,7219,0.0,0
2022-01-03,2223.7742746917547,2252.182197596309,2173.4761136256284,2191.734619140625,19023,0.0,0
2022-01-04,2209.0483010146136,2225.6153191068834,2179.098043520319,2208.650146484375,12662,0.0,0
2022-01-05,2217.057799833792,2235.963214659129,2194.02314157197,2216.4111328125,4698,0.0,0
2022-01-06,2189.04830798252,2272.58035278616,2189.04830798252,2214.222412109375,183685,0.0,0
2022-01-07,2262.53079597507,2262.53079597507,2207.5060326357793,2214.42138671875,4177,0.0,0
2022-01-10,2238.7993691716947,2282.5803346132748,2212.9287986834884,2267.40625,5076,0.0,0
2022-01-11,2267.654943930931,2335.216834778773,2260.8389466441363,2327.953369140625,9837,0.0,0
2022-01-12,2339.2965177210363,2351.2865803590635,2282.3813128762126,2304.96826171875,11746,0.0,0
2022-01-13,2288.8988134903234,2314.3712293617773,2284.122659600276,2292.8291015625,5763,0.0,0
2022-01-14,2286.31157561786,2342.2815576126395,2286.31157561786,2330.192138671875,5717,0.0,0
2022-01-17,2336.3114459525927,2373.525168236755,2300.8885687671896,2307.455810546875,7177,0.0,0
2022-01-18,2323.8237259036564,2398.002653243608,2291.386159419913,2359.445556640625,22367,0.0,0
2022-01-19,2356.9083348242666,2357.654601252078,2292.9283778281774,2330.24169921875,11036,0.0,0
2022-01-20,2347.256653761721,2403.7241463861287,2332.9779923773362,2378.500244140625,9281,0.0,0
2022-01-21,2387.0575868003934,2387.0575868003934,2314.072631776258,2340.8388671875,9623,0.0,0
2022-01-24,2338.3012461193184,2427.6542529603316,2274.619850480324,2388.99755859375,11108,0.0,0
2022-01-25,2446.7590256347917,2457.3063556929615,2347.207028894077,2388.0029296875,49335,0.0,0
2022-01-27,2422.8782728049446,2422.8782728049446,2127.8044863142222,2217.4560546875,37289,0.0,0
2022-01-28,2224.02319616505,2303.276839588895,2175.565676181812,2267.40625,31831,0.0,0
2022-01-31,2266.659758964691,2322.331182510489,2184.07294597344,2290.540283203125,19776,0.0,0
2022-02-01,2318.3510959766554,2361.186834929904,2224.222175324573,2275.2666015625,23026,0.0,0
2022-02-02,2298.2019144352435,2365.764043690019,2252.729464552949,2285.565185546875,15415,0.0,0
2022-02-03,2293.525329131871,2319.395896835744,2262.6796522541754,2292.878662109375,8291,0.0,0
2022-02-04,2285.76427354488,2353.177007666551,2271.9335662236044,2320.092529296875,14258,0.0,0
2022-02-07,2329.744297594731,2335.3663173698965,2211.386485174714,2247.207275390625,9702,0.0,0
2022-02-08,2258.7494216556183,2269.6946621145407,2185.4163591658917,2209.396240234375,14310,0.0,0
2022-02-09,2223.1773962460957,2238.799190904242,2203.426115102903,2229.843994140625,3974,0.0,0
2022-02-10,2219.9436531363926,2304.4209150691336,2206.9585687881804,2225.5654296875,24449,0.0,0
2022-02-11,2218.898951551027,2236.709747310405,2158.1528128349437,2168.15283203125,9230,0.0,0
2022-02-14,2089.5460852773786,2126.3618972560753,2034.3721669916579,2078.75,11501,0.0,0
2022-02-15,2087.705062061769,2122.0831166289777,2016.909352411891,2032.730224609375,10792,0.0,0
2022-02-16,2039.9440689856433,2079.595789218116,2003.4766132012808,2023.1282958984375,10922,0.0,0
2022-02-17,2019.8944639728718,2053.078541622534,2014.4218435039797,2045.9639892578125,8280,0.0,0
2022-02-18,2039.7948805452693,2067.655493547839,2029.0983951960684,2057.207763671875,5035,0.0,0
2022-02-21,2020.0436787811636,2108.9488587979545,2015.11824763463,2089.894287109375,12170,0.0,0
2022-02-22,2050.7897674809756,2108.6999887291386,2031.8345532546425,2045.41650390625,9802,0.0,0
2022-02-23,2072.1830627024433,2110.740164235203,2064.6705982058415,2089.595947265625,13290,0.0,0
2022-02-24,2000.0935640811967,2087.556016321613,1969.6459172109783,2018.55126953125,22051,0.0,0
2022-02-25,2029.9938427294144,2129.3467497267075,2029.9938427294144,2122.431396484375,7967,0.0,0
2022-02-28,2089.5459209184023,2159.9437180160107,2081.6355456599777,2148.4013671875,6414,0.0,0
2022-03-02,2153.227265276617,2199.7445363725883,2147.953600930953,2168.202392578125,6004,0.0,0
2022-03-03,2207.7049451147327,2226.411406305155,2135.8644091196047,2147.6552734375,6231,0.0,0
2022-03-04,2129.346664402581,2187.7045961423946,2122.729866564139,2144.470947265625,4547,0.0,0
2022-03-07,2136.5607623086507,2136.8593174619623,2070.939116971592,2092.928955078125,7522,0.0,0
2022-03-08,2109.4461992808565,2144.7196732262355,2098.15260477027,2121.2373046875,6957,0.0,0
2022-03-09,2126.660235021574,2149.247182287414,2092.8294923374206,2132.58056640625,3132,0.0,0
2022-03-10,2169.147603902173,2169.147603902173,2132.281996269152,2145.16748046875,5921,0.0,0
2022-03-11,2151.237322486731,2162.431318730013,2101.486228072144,2110.640380859375,5928,0.0,0
2022-03-14,2114.42158267526,2114.42158267526,2054.7202673997235,2065.466552734375,9804,0.0,0
2022-03-15,2054.919206369214,2084.5709079649387,2032.8297684832316,2080.5908203125,5034,0.0,0
2022-03-16,2088.5509280453957,2189.048138018042,2088.5509280453957,2179.296875,37131,0.0,0
2022-03-17,2194.02319167665,2197.1574133517997,2080.5907001341843,2094.62060546875,15351,0.0,0
2022-03-21,2109.44640951972,2115.516140226652,2067.6554900858387,2085.217529296875,9325,0.0,0
2022-03-22,2083.575911003578,2085.21760000976,2049.1480552275825,2068.103271484375,7359,0.0,0
2022-03-23,2067.6554366984014,2082.9291195053297,2025.9143180219048,2037.5062255859375,14257,0.0,0
2022-03-24,2009.9441721532137,2041.7848719100964,1972.4318963371886,2029.8944091796875,12109,0.0,0
2022-03-25,2029.29738392289,2040.1928252424484,1972.5811351043592,1979.7950439453125,9024,0.0,0
2022-03-28,1980.093512837356,2009.2477020888073,1934.9194958398973,1991.6357421875,10489,0.0,0
2022-03-29,1991.6357824256754,2041.784909765063,1990.7402384358834,2030.2923583984375,4899,0.0,0
2022-03-30,2049.7449644238845,2084.4215722785343,2024.8196190627089,2073.62548828125,8828,0.0,0
2022-03-31,2059.695525153918,2165.5657680206987,2020.9394671183265,2143.575927734375,26270,0.0,0
2022-04-01,2149.2470767798013,2149.2470767798013,2089.744724865386,2103.47607421875,7561,0.0,0
2022-04-04,2090.938705461507,2131.436286908919,2090.938705461507,2121.336669921875,4467,0.0,0
2022-04-05,2120.4912100868833,2250.7394760535653,2118.401566984103,2199.495849609375,23766,0.0,0
2022-04-06,2199.9934091039486,2232.281821000769,2162.82924416811,2197.4560546875,11724,0.0,0
2022-04-07,2211.7345352109414,2225.8637963748965,2172.2322178075765,2177.75439453125,6334,0.0,0
2022-04-08,2184.0731907541685,2234.321799470836,2179.0980809802413,2229.4462890625,6058,0.0,0
2022-04-11,2239.197145528621,2245.0181207069863,2189.0481398583356,2207.3564453125,7388,0.0,0
2022-04-12,2198.8986397016297,2202.182260317847,2139.346729073336,2195.91357421875,8587,0.0,0
2022-04-13,2198.1524845001386,2222.1824086077563,2194.073040555707,2217.4560546875,7112,0.0,0
2022-04-18,2211.1872847568566,2211.1872847568566,2134.073092128369,2173.27685546875,7427,0.0,0
2022-04-19,2159.1975102761494,2208.948604982973,2120.441456084587,2136.26220703125,5662,0.0,0
2022-04-20,2155.3666751781443,2166.660271351627,2116.6604189358204,2127.058349609375,3870,0.0,0
2022-04-21,2138.9983136976484,2158.152483337106,2113.1775465869086,2129.048095703125,4652,0.0,0
2022-04-22,2149.2472897320145,2192.0332311479756,2129.098096390777,2151.535888671875,7060,0.0,0
2022-04-25,2119.4464987466768,2143.426381370609,2084.570931709865,2091.03857421875,4579,0.0,0
2022-04-26,2092.8296684094494,2108.50126376543,2054.0238132422587,2078.35205078125,3953,0.0,0
2022-04-27,2074.8109012734176,2091.020361439616,2019.9481130185916,2079.150146484375,6941,5.2,0
2022-04-28,2099.949951171875,2106.949951171875,2054.25,2097.89990234375,2650,5.2,0
2022-04-29,2099.0,2124.949951171875,2060.0,2100.10009765625,3122,0.0,0
2022-05-02,2075.35009765625,2095.949951171875,2046.0,2053.89990234375,5713,0.0,0
2022-05-04,2056.10009765625,2071.800048828125,2001.0,2013.800048828125,5224,0.0,0
2022-05-05,2089.0,2251.5,2089.0,2224.699951171875,80093,0.0,0
2022-05-06,2165.0,2273.89990234375,2160.0,2253.89990234375,33316,0.0,0
2022-05-09,2253.89990234375,2358.0,2229.25,2302.550048828125,36892,0.0,0
2022-05-10,2305.0,2305.0,2084.14990234375,2230.050048828125,47545,0.0,0
2022-05-11,2269.0,2287.14990234375,2184.5,2269.10009765625,12858,0.0,0
2022-05-12,2260.0,2271.699951171875,2222.0,2237.050048828125,5914,0.0,0
2022-05-13,2288.0,2307.25,2248.0,2288.64990234375,11875,0.0,0
2022-05-16,2290.0,2345.0,2225.0,2250.050048828125,6682,0.0,0
2022-05-17,2268.75,2318.75,2266.85009765625,2294.800048828125,6216,0.0,0
2022-05-18,2276.39990234375,2344.800048828125,2257.199951171875,2277.699951171875,19547,0.0,0
2022-05-19,2260.0,2298.0,2229.39990234375,2271.699951171875,5250,0.0,0
2022-05-20,2286.0,2323.949951171875,2275.199951171875,2288.449951171875,4555,0.0,0
2022-05-23,2299.75,2336.35009765625,2268.050048828125,2295.75,4927,0.0,0
2022-05-24,2293.35009765625,2313.89990234375,2237.64990234375,2281.449951171875,5902,0.0,0
2022-05-25,2292.0,2298.39990234375,2197.35009765625,2221.14990234375,5294,0.0,0
2022-05-26,2200.0,2210.199951171875,2171.25,2189.75,5352,0.0,0
2022-05-27,2208.300048828125,2305.14990234375,2184.0,2281.14990234375,6715,0.0,0
2022-05-30,2298.800048828125,2390.0,2296.699951171875,2385.0,24676,0.0,0
2022-05-31,2385.75,2467.0,2344.85009765625,2428.60009765625,16855,0.0,0
2022-06-01,2414.0,2488.449951171875,2414.0,2456.89990234375,18759,0.0,0
2022-06-02,2441.0,2459.0,2391.60009765625,2417.0,18114,0.0,0
2022-06-03,2414.300048828125,2447.449951171875,2307.0,2319.0,12614,0.0,0
2022-06-06,2305.14990234375,2375.949951171875,2293.39990234375,2364.5,11508,0.0,0
2022-06-07,2362.0,2364.39990234375,2313.0,2350.35009765625,3739,0.0,0
2022-06-08,2368.64990234375,2368.64990234375,2271.0,2302.25,9179,0.0,0
2022-06-09,2290.85009765625,2357.5,2290.85009765625,2349.699951171875,3185,0.0,0
2022-06-10,2315.64990234375,2360.0,2298.300048828125,2338.89990234375,4161,0.0,0
2022-06-13,2276.699951171875,2354.949951171875,2253.550048828125,2336.449951171875,9685,0.0,0
