Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-31,540.0,541.4000244140625,534.0,536.1500244140625,41777,0.0,0
2022-04-01,540.0,559.5499877929688,537.0999755859375,558.1500244140625,32655,0.0,0
2022-04-04,570.0,570.0,558.4500122070312,565.4000244140625,36198,0.0,0
2022-04-05,573.2999877929688,579.75,568.3499755859375,576.7000122070312,48895,0.0,0
2022-04-06,578.0,579.75,569.9500122070312,574.25,24825,0.0,0
2022-04-07,579.5999755859375,581.0999755859375,569.4500122070312,571.0,19430,0.0,0
2022-04-08,571.4000244140625,576.5999755859375,571.4000244140625,574.0999755859375,13945,0.0,0
2022-04-11,571.0,580.0,571.0,575.2000122070312,36623,0.0,0
2022-04-12,575.2000122070312,575.2000122070312,562.75,568.9500122070312,18054,0.0,0
2022-04-13,569.7999877929688,574.0,567.8499755859375,569.5999755859375,31380,0.0,0
2022-04-18,570.0,570.0,559.0,568.7000122070312,19034,0.0,0
2022-04-19,565.2999877929688,584.5,554.0,559.0,68329,0.0,0
2022-04-20,561.2999877929688,568.5999755859375,557.5499877929688,561.5999755859375,14886,0.0,0
2022-04-21,562.6500244140625,573.0499877929688,562.6500244140625,570.7999877929688,34271,0.0,0
2022-04-22,570.7999877929688,575.0,564.2000122070312,570.0499877929688,22310,0.0,0
2022-04-25,561.0499877929688,564.5,550.5499877929688,556.5999755859375,63854,0.0,0
2022-04-26,565.0,568.4000244140625,558.7000122070312,564.1500244140625,13670,0.0,0
2022-04-27,560.0,563.2000122070312,552.5,555.6500244140625,42175,0.0,0
2022-04-28,560.0,562.7999877929688,556.5,561.0,29810,0.0,0
2022-04-29,561.0,569.9000244140625,561.0,562.0999755859375,11363,0.0,0
2022-05-02,562.2000122070312,562.2000122070312,551.9500122070312,554.0,12879,0.0,0
2022-05-04,559.0,559.0999755859375,540.25,542.7000122070312,18695,0.0,0
2022-05-05,544.0999755859375,555.6500244140625,541.5,543.6500244140625,35905,0.0,0
2022-05-06,541.0,541.25,528.2999877929688,530.5499877929688,22680,0.0,0
2022-05-09,532.9500122070312,532.9500122070312,515.0999755859375,520.2999877929688,63272,0.0,0
2022-05-10,520.2000122070312,528.6500244140625,512.1500244140625,513.4500122070312,35869,0.0,0
2022-05-11,513.0,516.0,498.0,510.3500061035156,80114,0.0,0
2022-05-12,502.29998779296875,504.5,493.70001220703125,500.29998779296875,85328,0.0,0
2022-05-13,501.8999938964844,515.3499755859375,501.8999938964844,506.79998779296875,47638,0.0,0
2022-05-16,519.0,519.0,506.0,515.5499877929688,30131,0.0,0
2022-05-17,516.0,523.8499755859375,512.0499877929688,521.9500122070312,14783,0.0,0
2022-05-18,530.0,531.25,516.2000122070312,520.0,15597,0.0,0
2022-05-19,518.4000244140625,518.5999755859375,508.45001220703125,513.6500244140625,11614,0.0,0
2022-05-20,522.75,530.25,517.5,529.0999755859375,12733,0.0,0
2022-05-23,521.0,522.0,496.70001220703125,498.20001220703125,70527,0.0,0
2022-05-24,498.29998779296875,503.8999938964844,486.25,489.3999938964844,90071,0.0,0
2022-05-25,497.5,497.5,483.8500061035156,484.95001220703125,20276,0.0,0
2022-05-26,485.0,493.70001220703125,474.1499938964844,492.3999938964844,27594,0.0,0
2022-05-27,497.0,502.75,494.20001220703125,495.95001220703125,34951,0.0,0
2022-05-30,500.0,506.45001220703125,498.8999938964844,504.0,36753,0.0,0
2022-05-31,508.79998779296875,510.95001220703125,501.3999938964844,502.20001220703125,22090,0.0,0
2022-06-01,505.0,508.79998779296875,500.54998779296875,503.29998779296875,15482,0.0,0
2022-06-02,500.0,508.0,500.0,507.0,28945,0.0,0
2022-06-03,510.0,510.25,500.0,500.70001220703125,8415,0.0,0
2022-06-06,500.8999938964844,503.75,494.54998779296875,502.8999938964844,17101,0.0,0
2022-06-07,504.70001220703125,504.70001220703125,495.79998779296875,499.25,24202,0.0,0
2022-06-08,505.0,505.0,491.45001220703125,495.54998779296875,28778,0.0,0
2022-06-09,495.0,498.79998779296875,492.6499938964844,497.6499938964844,21744,0.0,0
2022-06-10,498.0,499.5,492.1499938964844,493.79998779296875,8313,0.0,0
2022-06-13,492.29998779296875,492.29998779296875,478.8999938964844,481.1000061035156,20913,0.0,0
